filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220182 (Contact 3).mp3,-517.8280692342021,73.48602138607701,0.17844857925934923,-6.829891252106291,-9.868313106920649,-17.052106981478925,-12.659233677915136,-9.863099445035859,-1.544749403856353,2.9983775851496572,-1.8665066339814105,-0.6427965582348396,-0.47661478200354035
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220230 (Contact 7).mp3,-569.4520354591357,69.52691477207864,-59.414813894949575,-7.83746714175163,17.304854066190618,-2.2371928980095435,-9.41541532759199,-10.057897170552838,5.927236038855167,-2.889693941085645,-10.441394809821496,9.12388662080548,-0.03915435120531193
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220223 (Contact 12).mp3,-468.015331236185,81.1722524787981,-35.0835028503948,-3.052012778646008,-8.318556760087588,-17.485537603861577,-3.5654885018946136,-15.43024080399962,-8.301780434925359,-2.9448018465200123,-9.581657682736896,3.5794595897506833,-0.4982534530356563
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220177 (Contact 16).mp3,-516.1781385745,65.54944490280208,-7.875398284693284,13.626646733904511,0.9619269562110676,-8.45029464752041,2.2835372578473847,-8.178490913754247,-3.047059576651532,0.01188513236293332,-6.99600856036853,0.010818168788871405,-2.9976863038998434
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220259 (Contact 45).mp3,-531.7021433524504,120.5911872346742,-33.8631302924189,-0.9545684427762993,-1.9331442463490465,-11.263555537591017,-0.9554669156386597,-16.6591004990364,-2.0103161119963113,1.3974862201169005,-8.843799184018437,6.21707326094361,-5.444687034603359
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220272 (Contact 19).mp3,-387.5248437853887,129.09619308041948,-38.9529482545381,-13.72984987798058,-5.381694689014555,-23.11367865498462,-17.66118683375301,-24.799864176407738,-10.603246157584332,-3.1325052034792136,-17.896372589243022,-3.8976958757659315,7.420788923288747
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220189 (Month 24).mp3,-481.18838456550475,71.82754091114838,23.549468379048005,29.424012368455383,3.474500883402714,-7.045840847727055,1.7224292593762485,2.9743503086658984,-2.3628226377625623,-1.0551943534035049,-3.7887583297650065,-0.5976795972678624,-7.720198341809979
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 6).mp3,-417.17059939679854,169.46241943110374,-69.98020027851841,-14.364069053390107,0.2169812903772229,-33.68162171104655,-12.260733354379294,-7.073990483941959,-2.381732683409374,-7.637385703451339,-14.069493681597022,4.544715019612291,-2.7307279139679355
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220209 (Contact 54).mp3,-396.5573749493334,159.7052558916521,-33.57543403485531,-25.75250787866788,-22.4376294650237,-17.567929459536998,-9.11479559766921,-24.754425321692676,-3.2334434841344413,-0.7732793768826913,-13.951127973672179,1.404167083560943,-7.295121056537645
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220206 (Contact 14).mp3,-517.1866006707423,129.18717488177222,-66.34833858493484,-18.439317684845395,-13.088070965624484,-21.218967961891156,-1.1920976934477288,-18.438777429973275,-0.07147425603172036,10.909123650734,-3.1637608542520237,10.499742724809748,0.9366457509052674
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220253 (Contact 17).mp3,-433.5900115477442,117.70361890479268,-30.57878108774787,-2.937207695705932,-2.0825318679779348,-13.35539521823175,-4.220195297906338,-17.200167095156218,-2.797532007616198,8.881469181627745,-1.659919812376255,0.854443239564651,-4.499247701547304
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220244 (Contact 42).mp3,-413.6003534620231,146.04977307512058,-52.045381068172645,17.56356298754288,2.0915961474203124,-31.597890329322958,0.10629316405253265,-19.398331521037033,-11.708723281104696,7.0217612907635285,-13.760811497061189,-4.463464261856592,3.788703253685305
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220298 (Month 24).mp3,-312.90891728913726,71.42174878505769,26.873187458269328,21.983939442374677,3.3628921684844264,-0.9384815624257826,-11.976185249990657,4.547222553598669,3.4953857522214093,-6.884880225467801,-6.395660253003837,-3.465696345443758,-10.37143158618791
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 17).mp3,-461.0623802026878,117.77777637973239,-31.37264936147177,-7.079224193471476,-0.798146262081886,-17.521747269735442,-12.995134679167402,-13.963336429772136,-0.8450242771328722,-6.323759095090512,-15.836608801192744,0.5234256049474257,-5.886101185341249
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220241 (Contact 2).mp3,-335.6247351949524,159.67217202190875,-99.88006409580149,3.816048216191471,5.101795479707793,-23.544785879435203,-13.681147565914653,-37.087128518071545,5.716464961689318,7.771961974889497,-18.922501620951184,12.166336363669119,4.991049452717184
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220175 (Contact 12).mp3,-427.0733080109621,130.44301963194468,-53.91895334421764,30.056670580643825,-8.99761370803838,-38.65847168721691,0.5447116948682035,-22.678474115183647,-8.604121508946925,-0.9572022830290536,-16.310285143190537,6.19800215301891,-2.9806146430365477
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220246 (Contact 22).mp3,-462.90212947653,80.3585664406672,-6.615610095900381,14.36527784813759,-4.527733610328163,-18.74885138766916,-4.61396040331747,-16.102492559334454,-8.511345338376508,-3.2976883302844633,-16.487421959997782,-3.1373290711009334,1.6096423923566303
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 35).mp3,-503.3386371043345,131.16039137786763,-41.915747296244305,-52.0400574487378,-25.104460634868044,-5.942435067466839,-1.348319068849068,-14.532857857887477,-0.5249154953192866,3.347557347708572,-8.914096975566451,-1.8447924270453184,-2.893218398592006
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220206 (Contact 35).mp3,-492.0672094941724,126.67146791397873,-43.07409208955167,-9.370605549181274,-19.77894853069756,-17.468270887056175,3.1322389042891623,-18.187406526388177,4.4352526895621445,7.977436382027157,-9.57066870492832,10.998658448853021,0.8903235430614452
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Month 24).mp3,-354.12061766769006,56.36960304259168,28.01800649235741,3.578042654696169,14.178179372637805,-3.479640365017777,-14.177483947500573,-3.7745828389662686,-4.4437871981914485,-2.9564543630423854,-12.074716223545703,2.5183393869621575,-15.939600512911694
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220222 (Contact 11).mp3,-526.969383215412,103.41923921652133,-23.138549226630644,-4.92176887010676,-2.5889555984892905,-17.528881067873574,-9.460845049825553,-13.258965232924954,-4.780959599621703,-0.809536874009141,-10.039125915346187,0.7023434791986655,3.68447154342452
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220245 (Contact 40).mp3,-366.08656820019536,163.93568899365098,-85.422376775885,-25.367447783428855,-22.270247599695555,-30.305409139912648,-6.075728232747249,-23.901283416018163,9.381462028553774,15.442490488862749,-14.171258298578143,4.733916830507119,1.9600959919560235
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220241 (Contact 29).mp3,-459.90035580551216,102.02670867717724,-46.508277255475306,-1.922727368840567,-7.231494711282354,-20.578304576807824,-4.338779884722644,-25.960075712078442,-7.015593909792148,14.82124764263598,-7.182536355668785,-2.9223108254587014,5.779783314308218
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220230 (Contact 13).mp3,-524.1758788594452,83.99168411884301,-28.72254463224983,-2.225314060778752,-3.1604013484775364,-8.30998727359349,4.164779379147279,-8.714910639287307,-3.014269787739829,0.9426906829337076,-4.742741658843317,5.674286874380232,0.1787111816726274
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220202 (Contact 3).mp3,-443.3865132682901,147.63776267617035,-92.76158509551612,-15.022442109312088,8.170923222207485,-38.39928288838403,-24.409082114662823,-7.881972094151316,11.280144023736684,3.691816698879757,-13.988744779351292,6.62147256185049,2.920263258362206
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220241 (Contact 27).mp3,-486.83475616023617,74.89834795946598,-33.04910280064992,-1.7005922776931062,-1.2561914375778727,-12.829603259647822,-4.852741373762875,-13.088460393785972,-2.109510181156199,2.710768678719024,-6.606888367947249,1.360380458871998,2.184831113860213
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220254 (Contact 39).mp3,-542.4677894878093,106.41067840483973,-12.390697954974831,13.018532100219725,3.45180697101651,-11.060590910335106,-8.938487075785392,-21.04131356432582,-5.0245059870700866,-8.189925803334447,-18.18549075997273,3.410116758149382,-2.505801947540556
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 22).mp3,-504.0832605686186,92.13777775188944,-29.671953844676484,-6.108393487301982,-0.36641749835334997,-11.941317316933791,-11.135283887429145,-16.778109975527872,-3.655253846912299,-6.475349354580412,-12.244390952870711,5.259797211114888,0.7415633633816954
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220260 (Baseline).mp3,-312.42333662151754,97.7996392274117,25.032535705899274,-25.030052546866635,-0.44785098083190067,-13.7242790691226,-12.693556659269374,-8.84072611949381,-2.6693204669267496,11.578023901006366,-20.02491352728235,-0.5761315092634481,-11.705566472620685
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220267 (Contact 23).mp3,-456.39503173967813,84.44571760881401,-52.266426733110855,-7.168996531745385,9.048253937845868,-8.16829585981452,-11.105430999636154,-18.521470939129323,2.171766915495783,3.5837982583562082,-13.564994617263682,-0.11824586205907271,2.30191867739268
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220231 (Contact 13).mp3,-446.0140068338566,133.1380737111437,-30.58946265176626,11.300113218474438,-8.77528853521017,-31.704219033558505,-10.018648702619272,-18.654980134588666,-4.10641776557537,-5.109228627699426,-15.239009926575664,7.911329579718094,-3.8091875255937175
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220184 (Contact 13).mp3,-414.28795418668847,142.39495371800115,-110.0906071329811,19.681653907909176,-0.28796733518636086,-36.2738964036607,8.449284984522576,-17.253482835006047,4.7963123203768285,10.85838713987554,-16.68460944247695,12.982185923513113,3.5347136858195314
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220297 (Contact 71).mp3,-597.434454394449,42.74915160869893,-53.17951989195422,8.221413295901536,-2.214710383849655,-8.585413155709007,11.952291726870378,-12.405868289127062,-0.28718452337105377,7.938870221049601,-11.721059654292175,3.5731470690824314,2.1220233442661725
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 15).mp3,-421.8434373096418,170.22362208079485,-80.48962385781151,-21.98709214382322,-7.639428910585739,-23.6425073996009,-11.94414911542603,-27.36400832298205,0.7898963385341925,1.1662489361662856,-21.838594754695166,4.995215708772842,3.3517962801868793
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220201 (Contact 7).mp3,-485.9886007986861,70.66576453368215,-33.33118171442156,12.506318927466044,-0.6355385581653212,-19.10044790368624,-1.5671181628643425,-9.814619685884766,-1.6119306779937015,1.9948816799395481,-8.852784625139021,-0.15344873999984465,-2.6616882340125914
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220194 (Contact 4).mp3,-470.00787342729546,86.22230212171378,-10.545887036749063,-6.093534158487059,-10.505153789574148,-26.972970514503245,-14.806425325190713,-5.152306607747112,-4.494573695949203,-9.323514752546059,-9.243960935054847,1.172836129801125,1.012548773212436
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 43).mp3,-447.6660579775159,120.35826465604235,-23.067396364853256,-49.94601175431923,-36.863966003146516,-20.332092636077114,-10.496693673574839,-10.35352619615728,3.5561245520323816,5.159930496762996,-5.6986538686703785,-2.7918842844078116,-3.0369441383755373
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220222 (Contact 9).mp3,-496.5126376601549,137.3435922374519,-46.47753776803954,1.5659293590086976,6.417914076088298,-22.56905534969664,-15.452725995187102,-20.897832443111,-1.7731404199800749,0.5218115294648993,-15.629149704103458,3.6623338456410526,3.1967816089012326
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220271 (Contact 18).mp3,-586.054898265589,90.42131206155526,-32.287559552773025,-14.277304879602072,-6.551413244749462,-6.14111279447861,5.160181649232004,-7.767685386960592,-3.6109171587789275,3.9273218686911364,-2.64862985971318,3.2046830991468678,1.0736721065618062
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220227 (Contact 5).mp3,-443.5638273356602,165.00188170489642,-32.51638985315472,-15.355823940264592,-13.39072345720785,-27.23555781721439,-10.08726421289001,-14.684694741961255,-5.605966058664319,-4.71621786320584,-11.599278525230277,6.701665999201838,1.0409079067944322
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220219 (Contact 33).mp3,-579.7979511282865,107.27262673835052,-20.95798575668903,15.344787697125456,-5.888168848322582,-14.105005387904825,9.362256898335072,-11.569642239503482,-5.456095622467061,-2.1170802409999503,-11.397800207204956,4.369591936337014,-3.5587625153782194
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220209 (Contact 1).mp3,-512.6697152410395,92.03662188967182,2.1543161407400135,-9.885616815950028,-18.47352549829912,-17.42300668300882,-14.10030297446809,-20.607482038433737,-7.427086456720922,-1.697988264331799,-4.817379578934985,2.827218648885555,1.5481912712683632
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220285 (Month 24).mp3,-218.74158843494394,49.336723618075524,-25.97240892340224,7.30216980981871,19.117342651740614,-1.182895997706167,-5.407662505235384,14.804495627378559,3.06708644113154,11.902115782898179,-12.470205406009562,20.19563957709288,-11.930605332882303
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220220 (Contact 14).mp3,-352.48987486513676,126.90792040385722,-108.39263131254154,25.794882885251884,9.8758890971255,-29.877269989617364,8.444795211606213,-20.658813705341657,-0.4022202477661515,5.998668601100785,-21.942118004701708,10.496922328331022,-0.651659017730228
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220179 (Contact 52).mp3,-605.9759930350191,118.09227992004793,-46.20351767355844,6.558081164945618,7.619813371615395,-16.306516808286307,-4.1279982254290335,-12.979037983636445,-0.46883546616426486,1.543473950663856,-8.044756648678739,7.640761898227231,0.14932583399162352
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220219 (Contact 27).mp3,-560.6845192210812,112.66786772965804,-23.819825598153923,-3.2122647717686004,-14.59453855341752,-13.627776368930501,4.422724665621735,-10.87032804778111,0.2795123542444009,-1.9582634764271512,-11.485363764259365,6.168156788793493,-1.304733722607956
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 8).mp3,-606.3485750738705,32.44026694494916,-11.567425019287876,5.529246409951276,-8.064661087513036,-9.866662626189003,1.9939527607089684,-5.734034159508379,-1.6089069065644261,-0.09352711265944602,-3.43302754219072,2.6532515255983338,-2.2142696236672674
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220189 (Contact 13).mp3,-403.127030379825,113.27450458628054,-64.9986733296251,1.7878732991898107,-20.37451378712575,-36.24404811668318,7.000927019411986,-8.374929249561362,-0.05857045242712071,0.8977052887556616,-15.450080819086466,9.263269400190914,-0.681131698417817
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220219 (Contact 5).mp3,-456.6998581056952,103.97921119248034,-33.34464758294798,-18.045905099818118,-14.817249959593813,-15.954951997048356,-6.433728642143812,-6.709198323871641,10.346706646315837,1.5312741575593631,-9.205781095440708,2.615830285825341,-7.15333847715325
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220190 (Contact 30).mp3,-581.4196024704767,131.4390123736713,-65.18639165226321,12.332600155922004,-0.7139831056909788,-17.432684667779515,5.096082326074347,-22.486985175160445,-1.9776775826517732,5.503955347587124,-10.609655958630112,11.012473978120285,-0.4660057815228262
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220195 (Month 24).mp3,-432.982258506086,94.9466533157131,12.731550788097135,11.77582458034014,-8.51313965229365,-14.162080533373532,-19.93505799730314,-0.3392408722631766,4.982455878570351,-2.2003022727718218,-9.690164526161263,-3.8614703881627883,-7.832650020084511
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 7).mp3,-461.51283690401897,135.8497633912763,-68.10962535404173,-8.24905794122681,-2.316981792693828,-27.74309874351277,-6.1696325862448935,-9.988614312746757,-5.136607051269341,-14.42801173705546,-20.126044999896735,10.308328468158306,3.516670275093731
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220226 (Month 24).mp3,-362.1974522282094,155.37580291832492,17.47927183843252,10.128448421262377,31.43937179902473,9.226407641453896,-13.024939750381519,10.669408975757952,6.538226351609825,-3.404745149243214,2.158750697362934,0.44203128448368645,-3.531461747990364
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220255 (Contact 4).mp3,-443.2470636094179,72.09936040487132,-36.799789921976995,12.15139996011952,-11.477718043980605,-10.822142313629293,2.4889379860304355,-25.94202498985657,1.7379276700897284,6.345640752265386,-16.831091904119226,7.361238004933996,0.6549136785719952
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220295 (Contact 11).mp3,-474.45366949756936,48.42842189028341,-42.64776537939099,21.230554157959247,-7.915183718018296,-8.53274879354013,10.95066188763744,-22.288626195339894,-3.034518404532401,1.9872847409440373,-10.148211930601692,7.843967005996534,-4.429136132645617
