filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 45).mp3,-680.3994016136123,99.28346853643961,-81.93034962444293,34.088024896500535,-8.992604072298253,-34.56620879525959,5.725800308365406,-22.058025374000778,4.023524676974889,0.005508508351013288,-20.661794935281605,18.897229063894887,-2.330597383981897
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120338 (Baseline).mp3,-203.95164354628662,116.59685117233525,-23.234305425949263,13.712674483999027,-7.478080207322614,-6.238288577093622,-33.87718944808981,-14.02423944924707,3.994799228327845,-6.862061998263102,-12.95979484641404,-2.7617588837812557,-6.790592902003445
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 14).mp3,-500.74471921975817,99.45169356635267,-47.84499342324585,-0.06685026419875677,-16.596076303974503,-23.791706595348852,4.525278845252158,-11.523734610847557,2.8673477927036655,3.036926186990508,-13.621305664947352,11.037273089206446,2.488380711192579
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120401 (Baseline).mp3,-376.3258924412738,131.50662801611307,2.9259413726005157,-29.58272437005334,-13.596091528806195,-7.4127467322071565,-14.768243516792749,-1.6035046093566783,3.8501622161838784,-9.72536253960494,0.04000009400416821,2.933574111043106,-9.597923151246036
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120501 (Baseline).mp3,-303.61637980218563,106.56404704840934,-39.360595501928856,28.592805949339443,-18.09721539215617,12.698928290489919,-27.55491707754552,-0.7379926898243605,-21.553483617016006,-2.20927930924354,-7.5766846218639925,-14.370210737246847,-1.1321594194184343
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120275 (Baseline).mp3,-228.5781885282521,83.71496283627388,5.0125660078014445,-12.989314842692922,18.72525005457181,-9.649428714425657,-7.051275077701161,-15.428652880596966,-0.6664123342555262,-4.969735863117346,-21.61586682506351,-4.889778283065153,-9.480044504178531
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120303 (Baseline).mp3,-357.93118801610325,67.74958443478346,10.860346965793747,18.201187987900564,-3.765211486057094,19.868496698131604,-27.627670953675263,26.89472742448782,-26.434134015199472,21.906935654527228,-9.346648798774677,-1.5323465879527713,2.7013238818590053
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120401 (Contact 21).mp3,-613.6005501165213,127.6440998324415,-45.877979968381695,13.561634073283328,-4.024259354306824,-16.554004799625833,12.027588901082291,-11.240433432638005,3.1905513904364193,6.383850362516196,-12.106546464212213,8.678458094024345,0.39278529665855283
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120370 (Contact 4).mp3,-538.8789990332144,55.34556751534137,-15.324008488242816,4.524678616999044,0.3733242549394202,-8.241594026924222,-2.69253472582194,-11.052258011259172,-3.311373173554467,1.8993821767114631,-5.02253563029302,0.4908857616241475,-0.09297806476898375
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120380 (Contact 19).mp3,-408.2707000511785,90.39272905003448,-69.60431902885118,-18.542500472611227,9.50357193500731,-3.260607781000412,-14.327079363370546,-27.66326885752744,3.2817104949735207,9.81988439972498,-12.233766898901736,-0.4609647762735484,2.4496379230949565
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 29).mp3,-549.8440867918363,119.25883719197302,-48.99689190102306,33.85796790889358,-25.059187967985583,-33.547847267946516,6.147084665487189,-32.30293316397657,3.3027039740483004,4.158226821340895,-22.658126974116524,17.78720474674402,-3.2877943365503053
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120343 (Month 20).mp3,-301.5056810823145,96.5307033419432,-27.45154635774633,46.87582735330701,-17.342772972363033,-8.37425304063469,-19.853859092056066,-1.7984320991503318,-13.669912869553595,-2.688010121421688,-7.376543938515486,-10.065303600177163,-5.275415650602572
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120363 (Baseline).mp3,-238.56439058363225,111.80303657930395,-19.24609565442288,-6.872411224081518,-8.590271486104749,-26.899932041500932,-17.5934577464827,-13.359173754482226,-7.607808065132566,0.03910602215114462,-13.165432217602953,8.580288417460114,-7.166224459299134
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120298 (Contact 5).mp3,-277.2467967085435,105.0664051219998,-79.00328730835649,45.62168753044128,0.4712430196028336,-28.845898033332936,4.365247252264065,-33.74456323309215,-8.921024690012361,-0.6942175504145683,-25.756083560559837,-1.0866328313198725,-12.810729699589709
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120276 (Contact 8).mp3,-430.98055297772896,112.53276399427052,-53.67360512458244,-3.3815601503219783,5.262859072120923,-24.825474733228337,-13.107293692584426,-21.45699545869792,-13.095348466495272,8.308742685169781,-1.5840031997918198,-5.153832193645216,-0.5312735631483444
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120485 (Month 20).mp3,-321.8278543083059,88.47720343428354,-32.59411091370636,35.08263952151609,-16.85441645793022,10.156380395428968,-17.745842705550935,7.63802124434058,0.3659169901353941,-1.1402342771866605,-12.589798119692022,-4.238585155080854,3.4792727517968047
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120494 (Month 16).mp3,-248.18721597480936,114.14103580334752,-18.496185048416677,30.449474921320544,-19.790163501714357,-4.977157993102719,-25.790199591587903,-0.6080587674089097,-4.384380930338187,-5.902611879357548,-10.666299720855381,-6.838087457523194,-12.99365745674041
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120303 (Contact 8).mp3,-511.4364813432348,108.22989056138792,-57.54643895123143,36.69672837776306,-6.9183377689094225,-25.40722178304044,17.577784497758188,-25.39778474743411,-12.27989842198569,8.194144795044108,-11.99202750991243,2.3580893096084696,-4.038256244179995
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120382 (Month 16).mp3,-159.70864830042532,114.54316199540422,-63.86285811337194,76.42068759887071,-29.566498380021812,33.06633471612381,-19.534255464025204,26.10828957872122,3.6656318408463244,-0.8453213587782548,-7.240744559898138,-6.178854651409331,2.6806832643535277
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120413 (Baseline).mp3,-333.76975882645183,87.49295384016314,2.704334654929996,0.05476123490758743,8.16458097041451,-20.165872334421564,-10.304879407720676,1.1030384999388017,-10.645182276293921,-5.964522553291536,-1.437178383572805,-5.901696034015182,-2.144386065456554
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120307 (Baseline).mp3,-201.58498879342875,128.25500628006054,-21.956074969819905,0.7002928672970642,-0.492791216870079,-3.0986929499097906,-14.404408106344967,4.841193269018071,-16.475681241844686,2.3967982234575835,0.4916892498894045,0.08153173420732754,0.3790101205394388
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120454 (Contact 16).mp3,-467.19503633925126,90.11369700857627,-10.392830881466745,7.26463655853977,-4.799442584204071,-14.852716803624473,-0.6580357129104739,-5.563805426320319,-1.081080314312445,-1.0367582176075445,-5.371479837631798,2.7971884633421067,-4.233442111883066
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120493 (Contact 19).mp3,-536.9551728643319,148.2402131145231,-57.59860013916449,-27.22290900969143,-7.907707692876388,-9.121364490206354,2.3829768942922374,-20.42563680546875,-10.372902737278858,-0.08560611086110917,-13.312425559239482,0.23957249688280974,1.5204478786219686
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120440 (Baseline).mp3,-186.25795108029604,77.25782143722272,-11.129867217873612,3.9591603597078953,-1.3248626553882212,-12.612235251600667,-21.99525424966752,-4.546820294189824,-9.80900825244605,1.391827067414885,-8.89807680615064,-4.349815335939757,-7.066024561621783
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120324 (Contact 10).mp3,-469.85371784911774,104.17519159088816,-1.8638515768775445,13.540449284759173,-5.065277864363854,-19.27815444394896,1.626942863550613,-9.149915850573473,-11.770084903431723,-1.3821320582036671,-3.131649673939157,-0.854791864630209,-4.514761822057964
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120474 (Contact 45).mp3,-332.51908407096727,90.2298994011451,-59.1489581138874,18.53587305388161,1.1347812497334622,-10.016417582274245,14.824068767581911,-34.8701440773804,-28.465957022411725,-4.001395501352912,-24.74810485542941,-9.200390219214105,-5.827069389434877
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120298 (Baseline).mp3,-223.52303244129791,92.11662792562416,-5.0764452353773,12.547790858595848,-4.787978437313458,-14.10070265828705,-17.03433821677691,-15.14616439322253,0.20304965236266664,4.498703229927048,-14.84922417026719,6.6169803371706974,-8.559498504774483
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120431 (Month 24).mp3,-344.2494085730068,117.33158215503339,-49.83618657998232,0.1684340373969298,-12.121814716893038,13.63415767529929,-19.578315399479475,10.75262225181306,-20.290762828920464,20.31502835329798,-17.477829582719522,-8.943651454922845,-8.89417276671962
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120331 (Contact 2).mp3,-512.8810772610207,61.34577894018003,-12.276506412492317,0.6879540498169772,3.0797357438767823,-5.627699436420693,-3.443241813971443,-3.430276652404394,5.088934479143577,0.3912836389915717,-9.68500063651759,-0.13283181071728434,1.0302490932591377
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120348 (Month 20).mp3,-240.77742604981023,118.48725718641631,-39.04284398378205,18.892434135910207,-22.893930085376105,33.34879289770364,-29.006491454788183,5.214489705853917,-25.80465323615333,12.208732161202477,-21.77046739412146,8.15593528986312,11.025558988500203
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120333 (Month 20).mp3,-327.5800584374378,96.58193811043024,0.586453897924447,11.340733373035137,-19.02062621757982,14.453154581242181,-29.394809423475053,-11.297566898360886,-7.384937484968241,-3.1141928861793526,-6.936617785918199,-10.106888569100416,-3.8491291024114234
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120454 (Contact 10).mp3,-495.11299427910205,124.2945815957281,-25.849534400168356,4.792578118844747,-10.87845637853867,-20.822080353462646,0.21196888429041136,-15.048187007330576,1.097311222590888,6.255973696499728,-15.003567108573076,-3.234170666186977,-6.442767571732586
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120303 (Contact 31).mp3,-528.6989732941662,69.1003109098614,-14.43428712128196,-1.9190099644973477,5.493915645298297,0.10503032859912298,2.865630118781399,-5.5059278110253835,-5.958743938576707,-5.111975923298082,-7.952342522881834,-0.2351840424552549,-0.4000229967074016
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120386 (Contact 16).mp3,-525.8436383955967,85.48691246689027,25.756125183608354,14.360021427108318,-9.122958527007087,-19.794587817383757,-8.050010326142916,-6.674429887180445,-2.7852489553278033,0.013894162148079226,-3.0899605395386045,-2.5794528977353792,-5.671787047094047
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120287 (Contact 28).mp3,-548.5366182735402,93.10858351292781,-88.14926185154475,1.7413594640193222,6.472347538945116,-25.206993389414684,-1.6223001445817025,-10.628248089229071,6.211668504319284,10.80399119528797,-12.433808737121167,8.010567992521892,7.138220373156625
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120356 (Month 12).mp3,-380.1332562596858,105.29203764581243,-11.197800888924618,27.1988537624261,-3.3734025636241176,15.238985555378589,-9.792468060523834,4.713920731669677,-4.233468802278919,5.742130196590709,6.649492960530481,-4.451814646856819,-0.9669025374409147
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120289 (Contact 6).mp3,-271.8028925324046,124.70542371621505,-80.838410546423,29.26567098198041,4.373148389046595,-5.448929159179868,11.524704483835615,-52.46875763956583,-20.851737486983197,2.867679617677898,-29.921558488731144,-10.662396758460703,-15.796674590169003
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120493 (Contact 17).mp3,-585.2928600029547,91.28959414093329,-31.254947363022143,-12.756395988119468,-7.919347713032004,-8.843353912009826,4.235478208819214,-9.76378279452611,-5.450756334860499,2.6161708380876205,-8.04547065799949,-5.889332840159673,-2.4665019683014706
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120476 (Month 24).mp3,-311.02714453575584,115.86730115491844,-9.444565868962405,31.632977413432442,-15.514731576568858,26.83959236806061,-18.414563751715047,16.407484841131353,-12.074546401862367,1.68187700295193,-6.433890930024817,-16.291628326391137,12.005607028547898
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120389 (Baseline).mp3,-307.8645043518478,60.10815628253079,22.74698573973884,-19.13839416526214,9.46265864421709,-7.468875125158389,-23.65734614836586,17.94800142575146,13.062664790834448,-33.93699481605232,-1.0433994406527682,8.355791242410161,-12.835441568369045
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120400 (Baseline).mp3,-177.0760569193021,108.52702366131811,-22.237983211829164,-3.0266876388795096,-11.319789739998045,-6.5304817099553825,-18.54249757039112,-8.650696387340792,-20.306864531966305,0.8888033318706631,-11.204329417376046,-5.889155260516746,-12.791034801960777
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120463 (Contact 77).mp3,-426.6043404558123,165.2739086035068,-32.76280397535353,-8.12972527642056,-20.118596531354928,-25.70539570879796,-3.0326390405838763,-26.88631060821651,-8.051816519621115,4.930094029328331,-19.800384880472482,-5.264805792475354,-3.5543313762572435
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120288 (Contact 6).mp3,-292.2147378744069,130.20137763406981,-80.52008932852269,15.134765544213481,11.214288237654344,-4.905274915474895,3.891011571603547,-43.341171607795104,-20.334797905643246,-4.9178377284816825,-33.79388919273247,-10.165729295130724,-10.995024564974793
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120462 (Month 16).mp3,-392.8547570360635,87.16994971005539,-3.7920369750204412,26.76484691265504,5.611308605541745,-5.44429215300899,-15.92398461262197,5.04621406154819,-11.971144516067636,-16.678172479039358,-13.289601514048957,-15.889073875285339,-3.99400510423736
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120382 (Contact 20).mp3,-481.0436366480369,113.43164053248616,-35.87290688858233,14.916876248959518,-8.658658864124204,-22.003979573982253,9.536420716969564,-8.76926785841535,-5.989781985420438,-3.061548485650153,-8.259026933918602,4.781214778532378,-5.4276513972744045
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120482 (Month 16).mp3,-347.1978924500472,79.07043913355112,-25.34472786274113,36.446748468243484,-24.127188857793602,8.831074203781816,-24.19721312039704,-2.543060908001071,-8.453431346189898,-8.640397743697088,-9.389837517563478,-7.450820542672874,1.5658903623566018
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120365 (Month 20).mp3,-331.8952258283065,136.3271087267433,10.637148633642715,42.42927628523442,15.263625595921091,31.957143014417362,-11.820025302703002,6.23660234175823,5.198574084729247,-2.6337149826686326,-6.847648360807716,3.300103122717685,-0.7027831548294167
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120476 (Month 16).mp3,-308.43384194814917,73.4378787117173,-13.880049972426216,3.719438106246348,1.713127033238327,19.398743926094774,-38.29745155432774,11.326639447656474,-8.339316936307213,-2.0472065549147946,-1.8756320564317017,-9.767840808480408,-5.30109320655487
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120404 (Contact 14).mp3,-323.8253863153206,159.3866714604121,-97.99233326875968,-27.136374145734067,11.319480777785142,-9.780180626921817,-12.480979655711606,-32.86659250140467,-13.387711363386366,-1.0295210421781722,-7.261306024175104,7.251774836396605,-4.397110303947526
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120298 (Contact 1).mp3,-334.1170720090379,130.15529003464292,-83.62426276763583,-6.928482277344896,4.456530246825882,-12.952718320780788,-6.813811525527517,-31.189884600057937,-3.2562361089102585,11.355921933866542,-10.481614976734395,-0.23501485896328095,-4.800751571447846
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120275 (Contact 16).mp3,-504.2555218697774,124.58126700442521,-63.15803435297714,5.551605100778692,-0.1007803500365141,-21.099340894176002,-5.568785847720283,-22.424393599055936,-1.3180415266919383,0.3340260042526975,-13.92162590102399,7.157330748117905,-1.212139168407475
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120289 (Contact 38).mp3,-428.4419062436995,132.26411995023986,-49.62397695488442,-19.841512962197175,-2.128538040500711,-15.206947092001501,-6.820760706195491,-22.033406378032296,-9.055761223647504,13.748057073656936,-2.215863918006759,-5.489981716291046,1.215055762796187
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120420 (Contact 5).mp3,-512.2328526963327,91.64761375897095,-24.97527522550747,17.955667312585437,5.869279179685204,-13.401414666210275,-0.7237589830087773,-15.008233917515971,-2.4352791715888062,4.343198736509082,-10.353907595966026,2.5349975534956495,2.4764322806662005
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 26).mp3,-474.60510035973294,115.63920323007679,-67.11326178187358,28.392225142274206,-10.327079431692475,-38.83454195600895,-0.6608453066982913,-20.06596813637108,6.399785830464106,1.7638597591568088,-20.889469086337677,19.701196988669686,0.6172344502950263
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120307 (Contact 1).mp3,-501.5724987968699,116.73823876695187,-45.75330154221042,-9.878819119148762,3.031766679167565,-14.830442889975535,-10.477682129522542,-20.77854086851241,-8.871587239164649,1.0995169642248745,-7.307733784954115,3.210442717315479,2.786731027622396
