filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120517 (Month 8).mp3,-351.69267948213326,85.39429511604035,-7.891812989882168,28.80701055736173,-22.57784664943488,2.025289580458803,-23.77872907859091,8.832420297588062,-19.398217747373096,-4.779140126371409,2.1564180246248896,-12.395790441952423,0.3111942366687713
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120575 (Month 16).mp3,-266.47171643634834,92.04417415337922,-3.4418822245239635,10.296527131498902,-1.9699854216062824,1.120138768694375,-6.552424820149916,-7.64637444548132,3.883737383886872,5.589294380269024,-5.859632799661872,0.3525009717611469,1.0935816812825419
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120724 (Baseline).mp3,-259.89258311931604,47.344609851977964,20.27422922143084,-18.38866916375238,-1.4693213253090718,-21.22476732545505,-16.792605390501596,7.17742789372803,-8.183184566168396,-17.146770129679144,-6.79191901704571,6.9519786675941395,-20.9085441656157
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120600 (Month 12).mp3,-405.40414166939047,84.3945089366542,-11.42483772558239,19.531855176066045,-8.968627212101426,7.303510124230687,-15.376152553717903,-9.067413194955165,-12.23399265002966,-1.3993944530231748,-11.785405621534,-7.856147022576174,-1.1236692602606677
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120718 (Month 16).mp3,-286.97083020656333,110.15838485957569,-45.18049848449148,9.328538948473115,-5.457193079425995,38.078533165040874,6.463185956582299,9.223546364416066,-6.83987656308652,-4.651295638359188,-21.89573317055764,-3.4256875710897776,-2.9294734324365947
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120681 (Month 20).mp3,-337.7657874987041,53.058351618548166,-31.553936823520928,24.74958873954894,-35.10650957645125,-6.696558279224106,-21.805207835242026,8.087759192821887,-13.396321101209054,4.7398275142261825,-20.481619868313263,-5.593377070411715,-1.3654574228562495
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120737 (Month 16).mp3,-306.2751284377967,107.8799303536159,-34.48485618545237,-5.710537128201736,-23.36652816776772,22.562832189615715,-46.24910461078512,-19.221123407603418,7.098649933056131,-0.47916252929212233,-25.082575990181017,3.3030855021241416,-8.50618044454348
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120555 (Month 20).mp3,-363.868768411646,92.71898668378606,-18.809106639396287,25.10993499071201,-3.202255267662544,7.317861988392693,-15.244095540152188,4.008450316735979,-13.669797627419097,-6.640367149429454,-4.992564958132522,-16.36886746936134,0.15390012065501005
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120780 (Baseline).mp3,-299.35707401311663,49.69006192847246,32.179632593482324,-42.63564010597411,9.32831621398471,0.25572272938163165,-2.712947001839015,-5.4882344184093785,-1.6017074336992474,-13.183540961822814,-2.0134475188468355,7.854932379866638,-5.655382291990293
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120752 (Month 20).mp3,-278.03313540918316,107.79494297660779,-30.254554581069506,30.296600898016422,-20.156927064160083,11.422251667507114,-21.824071598656023,9.638058062551996,-4.871942821544744,-7.054578433390149,-1.6234471111134317,-13.277623681424089,-4.777292453067313
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120523 (Month 16).mp3,-377.5263011794612,101.28450838266357,-27.41430807550834,14.47725326521112,-19.340775360733073,9.282847451543471,-11.745648428545667,-2.423260267928283,-18.69663513606005,-0.5596404817555107,-4.320861254604693,-3.526242805214384,-12.164619178264319
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120519 (Month 16).mp3,-305.4264255332201,107.4281567900085,-24.698411399784426,22.246501128248003,-5.048957081932455,-0.5496110777053608,-34.07748722329993,-2.248395177549645,-23.32939712498492,-2.018072258333392,-12.830758430478012,-13.60520222147018,-0.4819175082412701
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120506 (Contact 29).mp3,-693.3249002142509,56.884851146262505,-24.23264308306874,-6.31293654126721,-4.477384180325573,-6.119756873445519,-3.473196084438336,-11.646538167990917,2.4848627307450615,3.1829555675567205,-6.243773235628636,4.429895376889124,1.7177806386363859
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120716 (Baseline).mp3,-336.06499357375134,41.924624981425424,4.785119902157224,-5.059642183173878,13.99476011775538,-4.273938194299844,-15.109286782028576,5.882293649101703,-1.7814898809189688,-3.6490808900995404,-1.6546714257468507,2.100272955454884,-3.3755330932042935
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120534 (Month 12).mp3,-450.1418115223098,74.29323542582132,10.533903282047891,40.89741953005597,-9.972122185396437,7.8271327908059085,-2.9634869774103394,-10.350539536601147,-1.7179046021826376,-4.3568628025816,-6.971980068399907,-4.5376161601320515,-3.5082337875532903
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120513 (Contact 14).mp3,-524.4434735009372,86.49627146412888,-46.53798930303582,-10.355745305503685,-0.6422271071801505,-20.289541348944073,-6.493336187895522,-4.471281057043136,0.09394641918151574,2.218068566695676,-5.872465784944214,2.344414182501096,2.889445221559075
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120565 (Contact 50).mp3,-528.7103984156885,103.89161295825859,-59.15963607728678,-3.027396090639752,2.053431015508517,-16.211081853056804,1.8489892368900684,-11.800765632288348,-2.1975515504210006,3.3630863018699526,-15.812490921384178,-1.6009308002228704,3.7192639239802943
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120593 (Baseline).mp3,-291.17934278252966,58.53249378698947,20.242563698631567,-18.839473707864588,9.150509800701425,-4.881834014375135,-8.595199627900296,2.009989984744729,-7.169845001388129,4.500621377605595,-9.105074796286335,-3.1376695637047693,-7.654349975928347
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120585 (Contact 9).mp3,-469.46342056663275,101.76915147537966,-36.8709110774187,-13.659856024815758,-13.658723392806431,-14.755131972520756,0.1668897065686459,-21.099822201343304,-9.675458210384592,12.298938040490484,5.783152215627058,7.996375948495304,3.3024849239291254
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120765 (Contact 20).mp3,-539.0259168024343,104.59073039397406,-65.11178151587079,-29.25292224992579,2.9713759048118593,-3.989007359218025,-8.327158776659827,-15.706040408270887,4.38332372869754,3.914848824919947,-14.228983627533271,-3.734914936283869,-0.5176933481698016
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120763 (Month 20).mp3,-467.67903607230477,29.495043022243355,-4.993466341638851,2.614465363465387,-10.708909744540392,10.90449985493116,-9.518160826794102,3.0796343495402416,-10.929396491635437,1.0016462914833493,3.276539169431317,-0.09399664058817234,-0.06635615535907499
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120545 (Month 16).mp3,-371.4494127675174,106.66956576947855,-34.44771387479579,42.08718504039996,-21.354068685410958,8.571739967629274,-26.137533503127223,6.267114086164647,-22.647296150757235,-9.126744846182806,0.2560228473308584,-10.705177579904701,0.1484372815029624
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120641 (Month 20).mp3,-363.6559012474526,98.33816171199017,-42.73786333972658,40.43372519709621,-29.442253946884847,14.990064798280793,-28.250263192331175,4.801804785581408,-3.810718253822654,-7.032305724699779,-7.417421439309263,-7.797371979602348,5.660230626524247
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120700 (Month 12).mp3,-270.0666553888568,98.7069233974554,-13.699419878640281,22.503016654811912,-3.4966126921823864,8.099294878136254,-24.507364986700548,-15.054531413364991,2.1153419200710846,-8.973521677209465,-12.292371227741093,3.9381932477489654,-20.274959662605642
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120683 (Month 12).mp3,-214.39355782177256,97.13217477614867,-38.222892441404845,53.40371504264438,-23.363757962876385,-3.0384911460352506,-19.440030094144014,-2.075987822519407,5.435027962637098,-1.4122855785181667,-17.98507863874574,1.698542985516229,-8.121668912254075
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120655 (Month 8).mp3,-179.96073407008006,83.42197221263974,18.042374608440657,0.9539007210842447,-1.9632210806493868,-10.806816426788748,-15.974011358519613,-19.643216672205224,-0.6518801143598183,-6.612229326720297,-16.80406278038543,4.601691576161536,-11.33702162621426
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120645 (Month 20).mp3,-192.55990744307456,137.25356143290156,-28.737076595602026,47.10846599235426,-21.652145855590046,21.875757404522,-20.512776376574497,2.7060061266127464,-2.295492201638118,2.186350231110121,0.8321915646515482,5.855013509095454,2.7072241153294785
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120701 (Month 12).mp3,-294.15416533675017,99.15391552409862,13.908123330251007,28.93340867638826,-2.7053239108685596,-8.247102982357763,-36.17284128755262,-1.926244254573957,1.1599055216361902,1.1587109949377747,-18.543115954448577,-2.46573772675979,-9.90263007333694
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120780 (Month 12).mp3,-408.1756172605111,112.46924228865134,-25.64763809939139,37.255585653261626,-9.102328860280915,3.9612574775125475,-21.37622293692167,1.575498708370351,-2.039217397829027,-12.962542930503536,-4.831352855614433,-3.386733282744203,-4.739700480655067
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120565 (Month 20).mp3,-323.19916945136936,119.14560672922877,-35.06904065069725,15.715105071817963,-12.999943029136649,-3.996095609742319,-22.759545961343388,0.2920894467023232,3.5174232069774933,-8.76119738762885,-0.024606231161830826,-0.74867285365155,-2.639794531818014
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120755 (Baseline).mp3,-274.81395094183756,20.91089405410253,20.10956771186958,-0.8391506699004296,11.768342160737298,-8.264476110020407,-18.734917090407496,-6.022924503702421,-3.6760093363776796,-1.5414673136896442,-9.27971942963169,1.7262409451732106,-9.609248402482368
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120666 (Month 16).mp3,-378.2832255362539,103.61920384314435,-32.243792454951766,24.91344522866783,-15.108766358049753,12.332294490521743,-19.68405093515624,-4.113904242902495,-6.593237211119732,-2.4844565843775883,-11.975087968873368,-3.976054978564396,-4.043299408254422
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120771 (Month 12).mp3,-301.5950037710947,113.3067378825736,-43.150695968519045,23.80242563123098,-7.8617418109638155,-9.840724463662202,-34.698593617550316,-2.60986388419308,-14.965112298096518,-7.352361718043999,-8.05240012529224,-13.402868707401995,-2.4972969214438625
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120569 (Month 20).mp3,-397.2536334503201,83.78578497255408,-10.556691570764967,15.502363664849605,-1.671266116682808,-1.208071719178405,-18.046335487488733,0.9097226189235351,-3.898837498980005,-7.299928745564424,-15.146975294104845,-6.044222342670148,0.7143958031673178
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120564 (Month 20).mp3,-467.55568546804164,53.24913559591614,-47.617224305325365,3.3177454266817503,-28.331236832585184,26.656669385623484,-26.88785487133628,-6.656423235365313,-3.001976155309322,13.567304236996723,-12.184844734086585,-0.02580312696775887,5.775223060022944
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120732 (Month 20).mp3,-436.05693726451,112.60938875105921,24.87317824202415,35.68224248045573,20.70407281900424,26.623215766004805,-9.72320730038943,8.128853214129593,-7.14710590894441,-2.0547617069072213,-8.789704187213584,-5.317202843370068,-12.074733762522213
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120722 (Contact 21).mp3,-556.8319162432385,169.8501259309306,-29.084201923314687,16.77034674283473,-6.399181442866628,-34.54583486062794,-4.261329285281449,-10.900295852778342,-2.691735117144754,-2.533921039261781,-11.514000180012832,4.132842900559091,-11.555261115539773
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120591 (Month 20).mp3,-308.45657673769244,97.8489879594752,-34.95474406232882,6.556716398323568,-37.754808282082465,32.812649367595434,-28.22467941865943,-0.45346558983099244,-7.52119369202487,14.852339493027905,-3.189417313766476,-2.1341618224615866,2.699780491387871
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120549 (Month 16).mp3,-357.74784242646115,114.46811597944695,-17.39638741245991,26.68557355977475,-8.831579702876896,14.236258222624505,-11.785579050373693,-2.47506469281432,0.41584017175090116,-10.853664263817754,-5.8596270136929975,-7.537926232037294,-4.766052208406595
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120702 (Month 20).mp3,-336.71667805521344,97.40081276291207,-8.14630779342136,30.772823582368538,-2.0552846653694745,3.1651224475973896,-28.24167197565354,-0.057283016173709164,-11.825917024283443,-2.46720669124952,-8.286383574364852,-12.816682378325847,-4.302967183584555
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120611 (Baseline).mp3,-167.5400289159015,76.9456981635523,13.775562085264497,14.374265825188342,12.03375364979378,-25.384995998027765,-5.405343720447545,4.050462446969698,13.939613910510769,-16.618276459114348,-1.6952873729253897,-7.6411404392678905,-24.194780712228766
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120592 (Month 12).mp3,-335.85590407743706,72.89962375956506,-33.40997517573474,35.263359569540796,-17.26509408221066,26.16913473062337,-27.834703739689274,8.57773287669378,-16.24058324163304,-2.554378881594173,-5.854098557040648,-10.152572645982852,2.875997595406691
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120531 (Baseline).mp3,-323.9282396502026,82.00824402738496,-13.089073960585017,18.565704854690786,-34.65956063176056,-0.7964864523768426,-30.49180398087433,0.8715568709096068,-15.48047144710515,-0.38422831767318216,-3.0544915056026873,-7.831994393941361,-3.6744938441125408
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120760 (Month 12).mp3,-357.12816825004967,73.62331928817476,-18.211296654569153,32.37056064501927,-2.4920968166832327,5.648119311806617,-20.41783234347578,4.688718743308374,0.021872528049753228,4.939592762456024,-3.1240720761146967,2.117418176253266,-1.3584262396899656
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120531 (Month 16).mp3,-287.9118555823044,95.98856679846477,-33.10527050013178,23.600109078056885,-12.452586506201243,-8.250223415460862,-23.314709699663034,1.1837620185240123,-0.9907627405826425,-12.701916252284319,-3.299545610596439,-2.094567956617802,-7.184384403173319
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120748 (Month 12).mp3,-298.7844673841142,116.21972982255453,-15.977123357426604,17.43780446591122,-12.35714503593181,-0.17457023024452975,-15.323881355939792,-8.457338171972808,-1.6132056108406592,-1.746621529698661,-4.296169885280924,-5.052234816890126,-3.959284576707305
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120557 (Contact 11).mp3,-391.440500298443,93.17283738224542,-50.850985385921625,-8.492380678948455,-8.686175416193876,-15.496130690104927,-0.3998464304092657,-21.60684100698329,-5.491401738752792,6.943361796360933,-12.042859991865093,1.1390728682845912,5.93142185699589
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120764 (Contact 27).mp3,-409.4649135560566,76.47843208299726,-45.64775490834009,20.013205037028676,6.0971078681694,-22.019011445643542,-6.3317986646565325,-27.262995503757097,-17.193946909074647,-4.297941238942268,-21.258185297227598,-7.128181612653379,0.7234737441876511
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120644 (Month 16).mp3,-319.6633836403994,138.12599040682562,-18.15111028664275,28.58508351395008,-27.81324263768296,11.971357261381533,-26.222754770377453,0.40272093863494773,-15.203193898744617,-0.7740294578942145,-3.5727353575667986,-12.675403379615032,1.1723509936434475
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120585 (Month 16).mp3,-353.9039469123927,93.12804456536877,7.1479747069836765,18.700738051506985,-11.232171144437316,-1.7216491349512584,-8.10183154520268,-0.40670813813177537,-13.085136894480279,-2.8417796493542737,-3.866343474100819,-8.5945625103999,-1.2899711460898389
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120545 (Month 20).mp3,-330.57913309049667,99.73140800921193,-44.779209408607336,39.51030938823029,-14.006120932988239,-4.900495932813534,-19.39165019442718,-4.738101138782931,-7.968064182950754,-8.786178750761941,-9.951521129570803,5.927354787341092,-2.268362496088699
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120632 (Month 4).mp3,-283.15075081451016,129.24225434283213,-40.585409519984225,26.314414232039756,-33.50980889126545,5.64704322202025,-37.43169713260554,-7.627453708880052,-27.19562041317628,-3.124294507842517,-15.370658950361626,-21.61464592876921,-8.187343175073886
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120753 (Baseline).mp3,-202.73975703815697,33.22392982769423,9.242070484624374,-13.240470112140398,-9.751222473250685,-21.638302869144503,-14.496702965184642,4.493863541037439,-5.474455421258534,-12.389136793267514,-24.577618026751296,6.576285369179856,-12.595979908628317
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120747 (Month 8).mp3,-298.96927977158526,85.85750701337876,-23.810138345098977,24.870459171111065,-11.295468148821223,16.627378825593155,-19.952984281153995,-15.021516784175411,-22.330918856866827,4.156929160691325,-10.183551862205096,-12.829240962344581,-2.4487737604632795
